8871	2021-05-20 09:25:52	0.2602543830871582	200
8872	2021-05-20 09:26:53	0.2638983726501465	200
8873	2021-05-20 09:27:53	0.3849332332611084	200
8874	2021-05-20 09:28:54	0.2594895362854004	200
8875	2021-05-20 09:29:54	0.2592620849609375	200
8876	2021-05-20 09:30:54	0.26027631759643555	200
8877	2021-05-20 09:31:55	0.2600722312927246	200
8878	2021-05-20 09:32:55	0.2934904098510742	200
8879	2021-05-20 09:33:55	0.2596869468688965	200
8880	2021-05-20 09:34:56	0.2664623260498047	200
8881	2021-05-20 09:35:56	0.2595822811126709	200
8882	2021-05-20 09:36:56	0.26031923294067383	200
8883	2021-05-20 09:37:57	0.33595776557922363	200
8884	2021-05-20 09:38:57	0.2598710060119629	200
8885	2021-05-20 09:39:58	0.26018738746643066	200
8886	2021-05-20 09:40:58	0.2607746124267578	200
8887	2021-05-20 09:41:58	0.25937843322753906	200
8888	2021-05-20 09:42:59	0.25937795639038086	200
8889	2021-05-20 09:43:59	0.2598567008972168	200
8890	2021-05-20 09:44:59	0.25986194610595703	200
8891	2021-05-20 09:46:00	0.25952649116516113	200
8892	2021-05-20 09:47:00	0.26233887672424316	200
8893	2021-05-20 09:48:00	0.2635684013366699	200
8894	2021-05-20 09:49:01	1.0095627307891846	200
8895	2021-05-20 09:50:02	0.2630341053009033	200
8896	2021-05-20 09:51:02	0.25988006591796875	200
8897	2021-05-20 09:52:03	0.26592493057250977	200
8898	2021-05-20 09:53:03	0.2642784118652344	200
8899	2021-05-20 09:54:03	0.2593882083892822	200
8900	2021-05-20 09:55:04	0.2596414089202881	200
8901	2021-05-20 09:56:04	0.2597947120666504	200
8902	2021-05-20 09:57:04	0.2699778079986572	200
8903	2021-05-20 09:58:05	0.26337218284606934	200
8904	2021-05-20 09:59:05	0.259166955947876	200
8905	2021-05-20 10:00:05	0.2615211009979248	200
8906	2021-05-20 10:01:06	0.25975918769836426	200
8907	2021-05-20 10:02:06	0.2604966163635254	200
8908	2021-05-20 10:03:06	0.25955867767333984	200
8909	2021-05-20 10:04:07	0.260770320892334	200
8910	2021-05-20 10:05:07	0.25969386100769043	200
8911	2021-05-20 10:06:08	0.26062464714050293	200
8912	2021-05-20 10:07:08	0.259718656539917	200
8913	2021-05-20 10:08:08	0.26110243797302246	200
8914	2021-05-20 10:09:09	0.2633659839630127	200
8915	2021-05-20 10:10:09	0.25994157791137695	200
8916	2021-05-20 10:11:09	0.2600424289703369	200
8917	2021-05-20 10:12:10	0.25978755950927734	200
8918	2021-05-20 10:13:10	0.27709507942199707	200
8919	2021-05-20 10:14:10	1.0091557502746582	200
8920	2021-05-20 10:15:11	0.30432963371276855	200
8921	2021-05-20 10:16:12	0.2598423957824707	200
8922	2021-05-20 10:17:12	0.2597212791442871	200
8923	2021-05-20 10:18:13	0.2596726417541504	200
8924	2021-05-20 10:19:13	1.0109095573425293	200
8925	2021-05-20 10:20:14	0.2609870433807373	200
8926	2021-05-20 10:21:14	0.2603185176849365	200
8927	2021-05-20 10:22:15	0.26006197929382324	200
8928	2021-05-20 10:23:15	0.2595694065093994	200
8929	2021-05-20 10:24:15	0.2600235939025879	200
8930	2021-05-20 10:25:16	0.26047515869140625	200
8931	2021-05-20 10:26:16	0.259563684463501	200
8932	2021-05-20 10:27:16	0.2639501094818115	200
8933	2021-05-20 10:28:17	1.0087177753448486	200
8934	2021-05-20 10:29:18	0.25980496406555176	200
8935	2021-05-20 10:30:18	0.25827670097351074	200
8936	2021-05-20 10:31:19	0.26137399673461914	200
8937	2021-05-20 10:32:19	0.2591233253479004	200
8938	2021-05-20 10:33:19	0.2648465633392334	200
8939	2021-05-20 10:34:20	0.25982213020324707	200
8940	2021-05-20 10:35:20	0.260561466217041	200
8941	2021-05-20 10:36:20	0.26250410079956055	200
8942	2021-05-20 10:37:21	0.25994348526000977	200
8943	2021-05-20 10:38:21	0.2604045867919922	200
8944	2021-05-20 10:39:21	0.26382899284362793	200
8945	2021-05-20 10:40:22	0.25878477096557617	200
8946	2021-05-20 10:41:22	0.2594001293182373	200
8947	2021-05-20 10:42:22	0.2595961093902588	200
8948	2021-05-20 10:43:23	0.26033616065979004	200
8949	2021-05-20 10:44:23	0.2594304084777832	200
8950	2021-05-20 10:45:23	0.259519100189209	200
8951	2021-05-20 10:46:24	0.2600133419036865	200
8952	2021-05-20 10:47:24	0.26065611839294434	200
8953	2021-05-20 10:48:25	0.2598698139190674	200
8954	2021-05-20 10:49:25	0.2592589855194092	200
8955	2021-05-20 10:50:25	0.2603178024291992	200
8956	2021-05-20 10:51:26	0.25995445251464844	200
8957	2021-05-20 10:52:26	0.25908422470092773	200
8958	2021-05-20 10:53:26	0.2595376968383789	200
8959	2021-05-20 10:54:27	0.25949954986572266	200
8960	2021-05-20 10:55:27	0.2594630718231201	200
8961	2021-05-20 10:56:28	0.25980162620544434	200
8962	2021-05-20 10:57:28	0.25947141647338867	200
8963	2021-05-20 10:58:28	0.2598130702972412	200
8964	2021-05-20 10:59:29	0.26013898849487305	200
8965	2021-05-20 11:00:29	0.2579917907714844	200
8966	2021-05-20 11:01:29	0.25910067558288574	200
8967	2021-05-20 11:02:30	0.26001477241516113	200
8968	2021-05-20 11:03:30	0.25996875762939453	200
8969	2021-05-20 11:04:30	0.26292991638183594	200
8970	2021-05-20 11:05:31	0.2612738609313965	200
8971	2021-05-20 11:06:31	0.2596108913421631	200
8972	2021-05-20 11:07:31	0.2597370147705078	200
8973	2021-05-20 11:08:32	0.25921106338500977	200
8974	2021-05-20 11:09:32	0.2608819007873535	200
8975	2021-05-20 11:10:32	1.7585258483886719	200
8976	2021-05-20 11:11:34	1.5098090171813965	200
8977	2021-05-20 11:12:36	0.5100655555725098	200
8978	2021-05-20 11:13:36	1.7598600387573242	200
8979	2021-05-20 11:14:38	0.5108785629272461	200
8980	2021-05-20 11:15:39	0.25981926918029785	200
8981	2021-05-20 11:16:39	0.25897812843322754	200
8982	2021-05-20 11:17:40	0.259596586227417	200
8983	2021-05-20 11:18:40	0.25972747802734375	200
8984	2021-05-20 11:19:40	0.25935864448547363	200
8985	2021-05-20 11:20:41	0.2588956356048584	200
8986	2021-05-20 11:21:41	0.2882707118988037	200
8987	2021-05-20 11:22:42	0.26216864585876465	200
8988	2021-05-20 11:23:42	0.2603297233581543	200
8989	2021-05-20 11:24:42	0.2599663734436035	200
8990	2021-05-20 11:25:43	0.2603306770324707	200
8991	2021-05-20 11:26:43	0.25939273834228516	200
8992	2021-05-20 11:27:43	0.2688431739807129	200
8993	2021-05-20 11:28:44	0.26014089584350586	200
8994	2021-05-20 11:29:44	0.2599022388458252	200
8995	2021-05-20 11:30:44	1.0099220275878906	200
8996	2021-05-20 11:31:45	0.25948667526245117	200
8997	2021-05-20 11:32:46	0.29738306999206543	200
8998	2021-05-20 11:33:46	0.2595088481903076	200
8999	2021-05-20 11:34:47	0.2640571594238281	200
9000	2021-05-20 11:35:47	0.25969791412353516	200
9001	2021-05-20 11:36:47	0.2593965530395508	200
9002	2021-05-20 11:37:48	0.2598285675048828	200
9003	2021-05-20 11:38:48	0.2600269317626953	200
9004	2021-05-20 11:39:48	0.2582433223724365	200
9005	2021-05-20 11:40:49	0.2606496810913086	200
9006	2021-05-20 11:41:49	0.26018452644348145	200
9007	2021-05-20 11:42:49	1.0093166828155518	200
9008	2021-05-20 11:43:51	0.265458345413208	200
9009	2021-05-20 11:44:51	0.26808834075927734	200
9010	2021-05-20 11:45:51	0.2600898742675781	200
9011	2021-05-20 11:46:52	0.26140403747558594	200
9012	2021-05-20 11:47:52	0.2638223171234131	200
9013	2021-05-20 11:48:52	0.25960373878479004	200
9014	2021-05-20 11:49:53	0.2595639228820801	200
9015	2021-05-20 11:50:53	0.2608225345611572	200
9016	2021-05-20 11:51:53	0.25972509384155273	200
9017	2021-05-20 11:52:54	0.26107215881347656	200
9018	2021-05-20 11:53:54	0.25978851318359375	200
9019	2021-05-20 11:54:55	0.2592332363128662	200
9020	2021-05-20 11:55:55	0.26052045822143555	200
9021	2021-05-20 11:56:55	0.259033203125	200
9022	2021-05-20 11:57:56	0.25951170921325684	200
9023	2021-05-20 11:58:56	0.26001620292663574	200
9024	2021-05-20 11:59:56	0.2586658000946045	200
9025	2021-05-20 12:00:57	0.25870490074157715	200
9026	2021-05-20 12:01:57	0.25936222076416016	200
9027	2021-05-20 12:02:57	0.259218692779541	200
9028	2021-05-20 12:03:58	0.2598893642425537	200
9029	2021-05-20 12:04:58	0.26139211654663086	200
9030	2021-05-20 12:05:58	0.26204895973205566	200
9031	2021-05-20 12:06:59	0.25908875465393066	200
9032	2021-05-20 12:07:59	0.259415864944458	200
9033	2021-05-20 12:09:00	0.25940704345703125	200
9034	2021-05-20 12:10:00	0.258758544921875	200
9035	2021-05-20 12:11:00	0.25990962982177734	200
9036	2021-05-20 12:12:01	0.25960683822631836	200
9037	2021-05-20 12:13:01	0.26262784004211426	200
9038	2021-05-20 12:14:01	0.26535534858703613	200
9039	2021-05-20 12:15:02	0.25974202156066895	200
9040	2021-05-20 12:16:02	0.25948047637939453	200
9041	2021-05-20 12:17:02	0.26043033599853516	200
9042	2021-05-20 12:18:03	0.25966477394104004	200
9043	2021-05-20 12:19:03	0.27730751037597656	200
9044	2021-05-20 12:20:04	0.25902318954467773	200
9045	2021-05-20 12:21:04	0.25992584228515625	200
9046	2021-05-20 12:22:04	0.2600250244140625	200
9047	2021-05-20 12:23:05	0.2591722011566162	200
9048	2021-05-20 12:24:05	0.26073455810546875	200
9049	2021-05-20 12:25:05	1.0091712474822998	200
9050	2021-05-20 12:26:06	0.2764139175415039	200
9051	2021-05-20 12:27:07	0.2662370204925537	200
9052	2021-05-20 12:28:07	0.25957679748535156	200
9053	2021-05-20 12:29:07	0.2596867084503174	200
9054	2021-05-20 12:30:08	0.25974369049072266	200
9055	2021-05-20 12:31:08	0.26035046577453613	200
9056	2021-05-20 12:32:09	0.6030375957489014	200
9057	2021-05-20 12:33:09	0.5110318660736084	200
9058	2021-05-20 12:34:10	0.5111968517303467	200
9059	2021-05-20 12:35:10	0.25948143005371094	200
9060	2021-05-20 12:36:11	0.4122202396392822	200
9061	2021-05-20 12:37:11	1.0097668170928955	200
9062	2021-05-20 12:38:12	0.5116317272186279	200
9063	2021-05-20 12:39:13	0.2676866054534912	200
9064	2021-05-20 12:40:13	0.25881218910217285	200
9065	2021-05-20 12:41:14	0.25891637802124023	200
9066	2021-05-20 12:42:14	0.2601907253265381	200
9067	2021-05-20 12:43:14	0.2604355812072754	200
9068	2021-05-20 12:44:15	0.2600221633911133	200
9069	2021-05-20 12:45:15	0.25969886779785156	200
9070	2021-05-20 12:46:16	0.26018738746643066	200
9071	2021-05-20 12:47:16	0.26601243019104004	200
9072	2021-05-20 12:48:16	0.2622992992401123	200
9073	2021-05-20 12:49:17	0.340315580368042	200
9074	2021-05-20 12:50:17	0.2590320110321045	200
9075	2021-05-20 12:51:17	0.26024746894836426	200
9076	2021-05-20 12:52:18	0.25992703437805176	200
9077	2021-05-20 12:53:18	0.2594900131225586	200
9078	2021-05-20 12:54:19	0.25890064239501953	200
9079	2021-05-20 12:55:19	1.0092968940734863	200
9080	2021-05-20 12:56:20	0.2734091281890869	200
9081	2021-05-20 12:57:20	0.26013875007629395	200
9082	2021-05-20 12:58:21	0.25954341888427734	200
9083	2021-05-20 12:59:21	0.25896573066711426	200
9084	2021-05-20 13:00:21	0.2593402862548828	200
9085	2021-05-20 13:01:22	0.2590982913970947	200
9086	2021-05-20 13:02:22	0.25908398628234863	200
9087	2021-05-20 13:03:22	0.5060386657714844	200
9088	2021-05-20 13:04:23	0.2599048614501953	200
9089	2021-05-20 13:05:23	0.2594003677368164	200
9090	2021-05-20 13:06:24	0.2594151496887207	200
9091	2021-05-20 13:07:24	0.261199951171875	200
9092	2021-05-20 13:08:24	0.2594747543334961	200
9093	2021-05-20 13:09:25	0.259096622467041	200
9094	2021-05-20 13:10:25	0.25850534439086914	200
9095	2021-05-20 13:11:26	0.259033203125	200
9096	2021-05-20 13:12:26	0.26618528366088867	200
9097	2021-05-20 13:13:26	0.2634096145629883	200
9098	2021-05-20 13:14:27	0.259357213973999	200
9099	2021-05-20 13:15:27	0.25960230827331543	200
9100	2021-05-20 13:16:27	0.2601282596588135	200
9101	2021-05-20 13:17:28	0.2611575126647949	200
9102	2021-05-20 13:18:28	0.5094387531280518	200
9103	2021-05-20 13:19:29	0.2594592571258545	200
9104	2021-05-20 13:20:29	0.2579801082611084	200
9105	2021-05-20 13:21:29	0.25970888137817383	200
9106	2021-05-20 13:22:30	0.26131129264831543	200
9107	2021-05-20 13:23:30	0.2591874599456787	200
9108	2021-05-20 13:24:31	0.260343074798584	200
9109	2021-05-20 13:25:31	0.259751558303833	200
9110	2021-05-20 13:26:31	0.25934600830078125	200
9111	2021-05-20 13:27:32	0.4058985710144043	200
9112	2021-05-20 13:28:32	0.260054349899292	200
9113	2021-05-20 13:29:32	0.25982046127319336	200
9114	2021-05-20 13:30:33	0.25910139083862305	200
9115	2021-05-20 13:31:33	0.259080171585083	200
9116	2021-05-20 13:32:33	0.26152992248535156	200
9117	2021-05-20 13:33:34	0.3293635845184326	200
9118	2021-05-20 13:34:34	0.2595243453979492	200
9119	2021-05-20 13:35:34	0.25971126556396484	200
9120	2021-05-20 13:36:35	0.2592763900756836	200
9121	2021-05-20 13:37:35	0.2596871852874756	200
9122	2021-05-20 13:38:36	0.2592735290527344	200
9123	2021-05-20 13:39:36	0.2598757743835449	200
9124	2021-05-20 13:40:36	1.008634328842163	200
9125	2021-05-20 13:41:37	0.25955700874328613	200
9126	2021-05-20 13:42:38	0.2598850727081299	200
9127	2021-05-20 13:43:38	0.25945019721984863	200
9128	2021-05-20 13:44:38	0.26071619987487793	200
9129	2021-05-20 13:45:39	0.26100921630859375	200
9130	2021-05-20 13:46:39	0.272153377532959	200
9131	2021-05-20 13:47:39	0.2594125270843506	200
9132	2021-05-20 13:48:40	0.25995492935180664	200
9133	2021-05-20 13:49:40	0.2594614028930664	200
9134	2021-05-20 13:50:41	0.30959129333496094	200
9135	2021-05-20 13:51:41	0.2600829601287842	200
9136	2021-05-20 13:52:41	0.2595863342285156	200
9137	2021-05-20 13:53:42	0.26075291633605957	200
9138	2021-05-20 13:54:42	0.2598235607147217	200
9139	2021-05-20 13:55:42	0.25966620445251465	200
9140	2021-05-20 13:56:43	0.2600572109222412	200
9141	2021-05-20 13:57:43	0.2599964141845703	200
9142	2021-05-20 13:58:43	0.2594754695892334	200
9143	2021-05-20 13:59:44	0.25922703742980957	200
9144	2021-05-20 14:00:44	0.26012659072875977	200
9145	2021-05-20 14:01:45	0.25981640815734863	200
9146	2021-05-20 14:02:45	0.26172590255737305	200
9147	2021-05-20 14:03:45	0.2594749927520752	200
9148	2021-05-20 14:04:46	0.2589097023010254	200
9149	2021-05-20 14:05:46	0.25991344451904297	200
9150	2021-05-20 14:06:46	0.2594294548034668	200
9151	2021-05-20 14:07:47	0.26012253761291504	200
9152	2021-05-20 14:08:47	0.259185791015625	200
9153	2021-05-20 14:09:47	0.2595839500427246	200
9154	2021-05-20 14:10:48	0.25966978073120117	200
9155	2021-05-20 14:11:48	0.2645883560180664	200
9156	2021-05-20 14:12:48	0.25993919372558594	200
9157	2021-05-20 14:13:49	0.2910799980163574	200
9158	2021-05-20 14:14:49	0.2601814270019531	200
9159	2021-05-20 14:15:50	0.25916099548339844	200
9160	2021-05-20 14:16:50	0.2655034065246582	200
9161	2021-05-20 14:17:50	0.2599921226501465	200
9162	2021-05-20 14:18:51	1.0094175338745117	200
9163	2021-05-20 14:19:52	0.2598762512207031	200
9164	2021-05-20 14:20:52	0.2590813636779785	200
9165	2021-05-20 14:21:53	0.25925302505493164	200
9166	2021-05-20 14:22:53	0.2747461795806885	200
9167	2021-05-20 14:23:53	0.25963807106018066	200
9168	2021-05-20 14:24:54	0.2589685916900635	200
9169	2021-05-20 14:25:54	0.25945019721984863	200
9170	2021-05-20 14:26:54	0.2590641975402832	200
9171	2021-05-20 14:27:55	0.2605772018432617	200
9172	2021-05-20 14:28:55	0.2598536014556885	200
9173	2021-05-20 14:29:55	0.2594001293182373	200
9174	2021-05-20 14:30:56	0.26027488708496094	200
9175	2021-05-20 14:31:56	0.26027488708496094	200
9176	2021-05-20 14:32:56	0.25964784622192383	200
9177	2021-05-20 14:33:57	0.2596125602722168	200
9178	2021-05-20 14:34:57	0.25953054428100586	200
9179	2021-05-20 14:35:57	0.25937795639038086	200
9180	2021-05-20 14:36:58	0.2632012367248535	200
9181	2021-05-20 14:37:58	0.2660987377166748	200
9182	2021-05-20 14:38:58	0.2607731819152832	200
9183	2021-05-20 14:39:59	0.25881433486938477	200
9184	2021-05-20 14:40:59	0.25992798805236816	200
9185	2021-05-20 14:42:00	0.26305389404296875	200
9186	2021-05-20 14:43:00	0.28401923179626465	200
9187	2021-05-20 14:44:00	0.26119446754455566	200
9188	2021-05-20 14:45:01	0.2597312927246094	200
9189	2021-05-20 14:46:01	0.259387731552124	200
9190	2021-05-20 14:47:01	0.25948119163513184	200
9191	2021-05-20 14:48:02	0.25970458984375	200
9192	2021-05-20 14:49:02	0.25928688049316406	200
9193	2021-05-20 14:50:03	0.26050233840942383	200
9194	2021-05-20 14:51:03	0.25931310653686523	200
9195	2021-05-20 14:52:03	0.26337623596191406	200
9196	2021-05-20 14:53:04	0.2596714496612549	200
9197	2021-05-20 14:54:04	0.25930070877075195	200
9198	2021-05-20 14:55:04	0.25969481468200684	200
9199	2021-05-20 14:56:05	1.0115032196044922	200
9200	2021-05-20 14:57:06	0.4715702533721924	200
9201	2021-05-20 14:58:06	0.26455187797546387	200
9202	2021-05-20 14:59:07	0.25918102264404297	200
9203	2021-05-20 15:00:07	0.25896525382995605	200
9204	2021-05-20 15:01:07	0.2599003314971924	200
9205	2021-05-20 15:02:08	0.25980448722839355	200
9206	2021-05-20 15:03:08	1.0091805458068848	200
9207	2021-05-20 15:04:09	0.25893139839172363	200
9208	2021-05-20 15:05:10	0.2603151798248291	200
9209	2021-05-20 15:06:10	0.2598752975463867	200
9210	2021-05-20 15:07:10	0.2669546604156494	200
9211	2021-05-20 15:08:11	0.25934672355651855	200
9212	2021-05-20 15:09:11	0.26026272773742676	200
9213	2021-05-20 15:10:11	0.25925421714782715	200
9214	2021-05-20 15:11:12	0.25985002517700195	200
9215	2021-05-20 15:12:12	0.259204626083374	200
9216	2021-05-20 15:13:12	0.25986456871032715	200
9217	2021-05-20 15:14:13	0.2593824863433838	200
9218	2021-05-20 15:15:13	0.261791467666626	200
9219	2021-05-20 15:16:13	0.26021337509155273	200
9220	2021-05-20 15:17:14	0.25937819480895996	200
9221	2021-05-20 15:18:14	0.2593863010406494	200
9222	2021-05-20 15:19:14	0.259108304977417	200
9223	2021-05-20 15:20:15	0.2597184181213379	200
9224	2021-05-20 15:21:15	0.2595489025115967	200
9225	2021-05-20 15:22:16	0.2595946788787842	200
9226	2021-05-20 15:23:16	0.2590022087097168	200
9227	2021-05-20 15:24:16	0.2598752975463867	200
9228	2021-05-20 15:25:17	0.25968027114868164	200
9229	2021-05-20 15:26:17	0.260162353515625	200
9230	2021-05-20 15:27:17	0.2598745822906494	200
9231	2021-05-20 15:28:18	0.2592167854309082	200
9232	2021-05-20 15:29:18	0.2595341205596924	200
9233	2021-05-20 15:30:18	0.2598578929901123	200
9234	2021-05-20 15:31:19	0.259613037109375	200
9235	2021-05-20 15:32:19	0.2601330280303955	200
9236	2021-05-20 15:33:20	0.26022815704345703	200
9237	2021-05-20 15:34:20	0.25916385650634766	200
9238	2021-05-20 15:35:20	0.26027584075927734	200
9239	2021-05-20 15:36:21	1.5148158073425293	200
9240	2021-05-20 15:37:22	0.5097088813781738	200
9241	2021-05-20 15:38:23	0.2595102787017822	200
9242	2021-05-20 15:39:23	0.2593972682952881	200
9243	2021-05-20 15:40:24	0.2582509517669678	200
9244	2021-05-20 15:41:24	0.2595713138580322	200
9245	2021-05-20 15:42:24	0.2591853141784668	200
9246	2021-05-20 15:43:25	0.2600085735321045	200
9247	2021-05-20 15:44:25	0.2598562240600586	200
9248	2021-05-20 15:45:25	0.2599210739135742	200
9249	2021-05-20 15:46:26	0.259462833404541	200
9250	2021-05-20 15:47:26	0.2598581314086914	200
9251	2021-05-20 15:48:26	0.2594640254974365	200
9252	2021-05-20 15:49:27	0.2650868892669678	200
9253	2021-05-20 15:50:27	0.2596571445465088	200
9254	2021-05-20 15:51:27	0.26076531410217285	200
9255	2021-05-20 15:52:28	0.25952672958374023	200
9256	2021-05-20 15:53:28	0.2595210075378418	200
9257	2021-05-20 15:54:28	0.25936174392700195	200
9258	2021-05-20 15:55:29	0.2596452236175537	200
9259	2021-05-20 15:56:29	0.26309990882873535	200
9260	2021-05-20 15:57:30	0.2593879699707031	200
9261	2021-05-20 15:58:30	0.2594027519226074	200
9262	2021-05-20 15:59:30	0.2595813274383545	200
9263	2021-05-20 16:00:31	0.26013612747192383	200
9264	2021-05-20 16:01:31	0.2593111991882324	200
9265	2021-05-20 16:02:31	0.26155757904052734	200
9266	2021-05-20 16:03:32	0.26064205169677734	200
9267	2021-05-20 16:04:32	0.2597007751464844	200
9268	2021-05-20 16:05:32	0.2593705654144287	200
9269	2021-05-20 16:06:33	0.26056957244873047	200
9270	2021-05-20 16:07:33	0.25934433937072754	200
9271	2021-05-20 16:08:33	0.2596745491027832	200
9272	2021-05-20 16:09:34	0.25986742973327637	200
9273	2021-05-20 16:10:34	0.2592325210571289	200
9274	2021-05-20 16:11:34	0.259920597076416	200
9275	2021-05-20 16:12:35	0.2595846652984619	200
9276	2021-05-20 16:13:35	0.2592284679412842	200
9277	2021-05-20 16:14:35	0.2589592933654785	200
9278	2021-05-20 16:15:36	0.2592487335205078	200
9279	2021-05-20 16:16:36	0.2595975399017334	200
9280	2021-05-20 16:17:36	0.26003479957580566	200
9281	2021-05-20 16:18:37	0.511671781539917	200
9282	2021-05-20 16:19:37	0.2595810890197754	200
9283	2021-05-20 16:20:38	0.2593531608581543	200
9284	2021-05-20 16:21:38	0.25916242599487305	200
9285	2021-05-20 16:22:39	0.2594473361968994	200
9286	2021-05-20 16:23:39	0.25983452796936035	200
9287	2021-05-20 16:24:39	0.25919389724731445	200
9288	2021-05-20 16:25:40	0.25990748405456543	200
9289	2021-05-20 16:26:40	0.28600573539733887	200
9290	2021-05-20 16:27:40	0.2598443031311035	200
9291	2021-05-20 16:28:41	0.26001620292663574	200
9292	2021-05-20 16:29:41	0.2597355842590332	200
9293	2021-05-20 16:30:41	0.2595682144165039	200
9294	2021-05-20 16:31:42	0.25965428352355957	200
9295	2021-05-20 16:32:42	0.2597239017486572	200
9296	2021-05-20 16:33:43	0.259594202041626	200
9297	2021-05-20 16:34:43	0.26076459884643555	200
9298	2021-05-20 16:35:43	0.25938868522644043	200
9299	2021-05-20 16:36:44	0.2635765075683594	200
9300	2021-05-20 16:37:44	0.2599148750305176	200
9301	2021-05-20 16:38:44	0.3030867576599121	200
9302	2021-05-20 16:39:45	0.25939226150512695	200
9303	2021-05-20 16:40:45	0.2596549987792969	200
9304	2021-05-20 16:41:45	1.009636402130127	200
9305	2021-05-20 16:42:47	0.2592921257019043	200
9306	2021-05-20 16:43:47	0.2598876953125	200
9307	2021-05-20 16:44:47	0.25931549072265625	200
9308	2021-05-20 16:45:48	0.26026082038879395	200
9309	2021-05-20 16:46:48	0.26121997833251953	200
9310	2021-05-20 16:47:48	0.25995421409606934	200
9311	2021-05-20 16:48:49	0.25939393043518066	200
9312	2021-05-20 16:49:49	0.25910449028015137	200
9313	2021-05-20 16:50:49	0.25794196128845215	200
9314	2021-05-20 16:51:50	0.25925421714782715	200
9315	2021-05-20 16:52:50	0.26007866859436035	200
9316	2021-05-20 16:53:51	0.2603311538696289	200
9317	2021-05-20 16:54:51	0.2602870464324951	200
9318	2021-05-20 16:55:51	0.25920772552490234	200
9319	2021-05-20 16:56:52	0.2609896659851074	200
9320	2021-05-20 16:57:52	0.28730273246765137	200
9321	2021-05-20 16:58:52	0.2598435878753662	200
9322	2021-05-20 16:59:53	0.25989508628845215	200
9323	2021-05-20 17:00:53	0.3678476810455322	200
9324	2021-05-20 17:01:54	0.25948643684387207	200
9325	2021-05-20 17:02:54	0.2615928649902344	200
9326	2021-05-20 17:03:54	0.2601437568664551	200
9327	2021-05-20 17:04:55	0.2593562602996826	200
9328	2021-05-20 17:05:55	0.25937652587890625	200
9329	2021-05-20 17:06:55	0.2594141960144043	200
9330	2021-05-20 17:07:56	0.2610337734222412	200
9331	2021-05-20 17:08:56	0.260012149810791	200
9332	2021-05-20 17:09:56	0.25972652435302734	200
9333	2021-05-20 17:10:57	0.25842833518981934	200
9334	2021-05-20 17:11:57	0.25948667526245117	200
9335	2021-05-20 17:12:57	0.25957584381103516	200
9336	2021-05-20 17:13:58	0.2594625949859619	200
9337	2021-05-20 17:14:58	0.2593045234680176	200
9338	2021-05-20 17:15:59	0.2598893642425537	200
9339	2021-05-20 17:16:59	0.25930333137512207	200
9340	2021-05-20 17:17:59	0.27359533309936523	200
9341	2021-05-20 17:19:00	0.25959014892578125	200
9342	2021-05-20 17:20:00	0.2597479820251465	200
9343	2021-05-20 17:21:00	0.26371192932128906	200
9344	2021-05-20 17:22:01	0.2609982490539551	200
9345	2021-05-20 17:23:01	0.26003551483154297	200
9346	2021-05-20 17:24:01	0.2597353458404541	200
9347	2021-05-20 17:25:02	0.2597067356109619	200
9348	2021-05-20 17:26:02	0.25978636741638184	200
9349	2021-05-20 17:27:02	0.263765811920166	200
9350	2021-05-20 17:28:03	0.26488542556762695	200
9351	2021-05-20 17:29:03	0.2597167491912842	200
9352	2021-05-20 17:30:04	0.26253485679626465	200
9353	2021-05-20 17:31:04	0.26009130477905273	200
9354	2021-05-20 17:32:04	0.259537935256958	200
9355	2021-05-20 17:33:05	0.25978541374206543	200
9356	2021-05-20 17:34:05	0.25924110412597656	200
9357	2021-05-20 17:35:05	0.2599329948425293	200
9358	2021-05-20 17:36:06	0.25901365280151367	200
9359	2021-05-20 17:37:06	0.2594578266143799	200
9360	2021-05-20 17:38:06	0.25934433937072754	200
9361	2021-05-20 17:39:07	0.26915812492370605	200
9362	2021-05-20 17:40:07	0.259981632232666	200
9363	2021-05-20 17:41:08	0.2593519687652588	200
9364	2021-05-20 17:42:08	0.33402156829833984	200
9365	2021-05-20 17:43:08	0.25908350944519043	200
9366	2021-05-20 17:44:09	0.25977563858032227	200
9367	2021-05-20 17:45:09	0.25945115089416504	200
9368	2021-05-20 17:46:09	0.25920724868774414	200
9369	2021-05-20 17:47:10	0.25972938537597656	200
9370	2021-05-20 17:48:10	0.259061336517334	200
9371	2021-05-20 17:49:10	0.260162353515625	200
9372	2021-05-20 17:50:11	0.25920581817626953	200
9373	2021-05-20 17:51:11	0.2599453926086426	200
9374	2021-05-20 17:52:12	0.26116085052490234	200
9375	2021-05-20 17:53:12	0.26137661933898926	200
9376	2021-05-20 17:54:12	0.26030731201171875	200
9377	2021-05-20 17:55:13	0.259995698928833	200
9378	2021-05-20 17:56:13	0.2588937282562256	200
9379	2021-05-20 17:57:13	0.2590036392211914	200
9380	2021-05-20 17:58:14	0.2598278522491455	200
9381	2021-05-20 17:59:14	0.25981879234313965	200
9382	2021-05-20 18:00:14	0.2968935966491699	200
9383	2021-05-20 18:01:15	0.2597472667694092	200
9384	2021-05-20 18:02:15	0.7569284439086914	200
9385	2021-05-20 18:03:16	0.26572108268737793	200
9386	2021-05-20 18:04:16	0.2644474506378174	200
9387	2021-05-20 18:05:17	0.26448988914489746	200
9388	2021-05-20 18:06:17	0.26458215713500977	200
9389	2021-05-20 18:07:17	0.2645142078399658	200
9390	2021-05-20 18:08:18	0.2650175094604492	200
